"Time","Surface Average Rear Temp1 Monitor: Surface Average Rear Temp1 Monitor (K)"
3.958999999999675,1573.025028179793
3.959999999999675,1573.0250137893936
3.9619999999996747,1573.0249850335247
3.9629999999996746,1573.0249706680447
3.9639999999996745,1573.0249563108625
3.9649999999996743,1573.0249419619727
3.9659999999996742,1573.024927621369
3.966999999999674,1573.0249132890485
3.967999999999674,1573.0248989650065
3.968999999999674,1573.024884649236
3.969999999999674,1573.0248703417342
3.9709999999996737,1573.0248560424964
3.9719999999996736,1573.0248417515154
3.9729999999996735,1573.0248274687888
3.9739999999996733,1573.0248131943113
3.9749999999996732,1573.024798928077
3.975999999999673,1573.0247846700822
3.976999999999673,1573.0247704203216
3.977999999999673,1573.024756178791
3.978999999999673,1573.024741945485
3.9799999999996727,1573.0247277203982
3.9809999999996726,1573.0247135035274
3.9819999999996725,1573.024699294867
3.9839999999996722,1573.0246709021578
3.984999999999672,1573.0246567180998
3.985999999999672,1573.0246425422324
3.986999999999672,1573.024628374553
3.987999999999672,1573.0246142150543
3.9889999999996717,1573.0246000637324
3.9899999999996716,1573.0245859205836
3.9909999999996715,1573.0245717856012
3.9919999999996714,1573.0245576587824
3.9929999999996713,1573.0245435401207
3.993999999999671,1573.0245294296124
3.994999999999671,1573.0245153272529
3.995999999999671,1573.0245012330365
3.996999999999671,1573.024487146959
3.9979999999996707,1573.024473069017
3.9989999999996706,1573.0244589992026
3.9999999999996705,1573.024444937514
4.000999999999671,1573.0244308839447
4.001999999999671,1573.0244168384907
4.0029999999996715,1573.0244028011489
4.004999999999672,1573.0243747507748
4.0059999999996725,1573.0243607377352
4.006999999999673,1573.0243467327864
4.007999999999673,1573.0243327359256
4.0089999999996735,1573.0243187471467
4.009999999999674,1573.0243047664446
4.010999999999674,1573.0242907938164
4.0119999999996745,1573.024276829256
4.012999999999675,1573.0242628727583
4.013999999999675,1573.0242489243196
4.0149999999996755,1573.0242349839348
4.015999999999676,1573.0242210515994
4.016999999999676,1573.0242071273096
4.0179999999996765,1573.0241932110587
4.018999999999677,1573.024179302843
4.019999999999677,1573.024165402658
4.0209999999996775,1573.024151510499
4.021999999999678,1573.0241376263616
4.022999999999678,1573.0241237502403
4.0239999999996785,1573.0241098821314
4.025999999999679,1573.0240821699304
4.0269999999996795,1573.024068325828
4.02799999999968,1573.0240544897183
4.02899999999968,1573.024040661599
4.0299999999996805,1573.0240268414627
4.030999999999681,1573.0240130293068
4.031999999999681,1573.0239992251247
4.0329999999996815,1573.0239854289134
4.033999999999682,1573.0239716406663
4.034999999999682,1573.0239578603803
4.0359999999996825,1573.0239440880491
4.036999999999683,1573.0239303236715
4.037999999999683,1573.0239165672397
4.0389999999996835,1573.023902818751
4.039999999999684,1573.0238890781986
4.040999999999684,1573.0238753455794
4.0419999999996845,1573.0238616208892
4.042999999999685,1573.0238479041218
4.043999999999685,1573.023834195275
4.0449999999996855,1573.0238204943403
4.045999999999686,1573.023806801317
4.0479999999996865,1573.0237794389807
4.048999999999687,1573.0237657696584
4.049999999999687,1573.0237521082292
4.0509999999996875,1573.0237384546858
4.051999999999688,1573.0237248090236
4.052999999999688,1573.0237111712418
4.0539999999996885,1573.0236975413304
4.054999999999689,1573.0236839192885
4.055999999999689,1573.0236703051098
4.0569999999996895,1573.0236566987928
4.05799999999969,1573.023643100328
4.05899999999969,1573.0236295097154
4.0599999999996905,1573.0236159269468
4.060999999999691,1573.0236023520197
4.061999999999691,1573.0235887849294
4.0629999999996915,1573.023575225671
4.063999999999692,1573.02356167424
4.064999999999692,1573.0235481306313
4.0659999999996925,1573.023534594841
4.066999999999693,1573.0235210668643
4.0689999999996935,1573.0234940343355
4.069999999999694,1573.0234805297725
4.070999999999694,1573.0234670330049
4.0719999999996945,1573.0234535440288
4.072999999999695,1573.0234400628394
4.073999999999695,1573.0234265894317
4.0749999999996955,1573.023413123802
4.075999999999696,1573.023399665943
4.076999999999696,1573.0233862158548
4.0779999999996965,1573.0233727735292
4.078999999999697,1573.0233593389628
4.079999999999697,1573.023345912152
4.0809999999996975,1573.0233324930907
4.081999999999698,1573.0233190817762
4.082999999999698,1573.0233056782015
4.0839999999996985,1573.0232922823634
4.084999999999699,1573.0232788942587
4.085999999999699,1573.0232655138816
4.0869999999996995,1573.0232521412274
4.0879999999997,1573.0232387762926
4.0899999999997005,1573.0232120695593
4.090999999999701,1573.0231987277534
4.091999999999701,1573.0231853936475
4.0929999999997015,1573.0231720672386
4.093999999999702,1573.0231587485216
4.094999999999702,1573.0231454374918
4.0959999999997025,1573.0231321341446
4.096999999999703,1573.0231188384762
4.097999999999703,1573.0231055504814
4.0989999999997035,1573.0230922701555
4.099999999999704,1573.023078997496
4.100999999999704,1573.023065732496
4.1019999999997045,1573.0230524751514
4.102999999999705,1573.023039225461
4.103999999999705,1573.0230259834163
4.1049999999997056,1573.0230127490136
4.105999999999706,1573.0229995222494
4.106999999999706,1573.022986303119
4.1079999999997066,1573.0229730916185
4.108999999999707,1573.0229598877427
4.1109999999997076,1573.0229335028482
4.111999999999708,1573.0229203218212
4.112999999999708,1573.0229071483998
4.113999999999709,1573.022893982583
4.114999999999709,1573.0228808243628
4.115999999999709,1573.0228676737381
4.11699999999971,1573.0228545307018
4.11799999999971,1573.0228413952525
4.11899999999971,1573.0228282673822
4.119999999999711,1573.0228151470878
4.120999999999711,1573.0228020343668
4.121999999999711,1573.022788929212
4.122999999999712,1573.0227758316207
4.123999999999712,1573.0227627415884
4.124999999999712,1573.0227496591083
4.125999999999713,1573.022736584181
4.126999999999713,1573.0227235167984
4.127999999999713,1573.0227104569556
4.128999999999714,1573.0226974046498
4.129999999999714,1573.0226843598778
4.130999999999714,1573.022671322632
4.132999999999715,1573.0226452707086
4.133999999999715,1573.0226322560202
4.134999999999716,1573.0226192488435
4.135999999999716,1573.0226062491724
4.136999999999716,1573.0225932570036
4.137999999999717,1573.022580272331
4.138999999999717,1573.022567295152
4.139999999999717,1573.0225543254608
4.140999999999718,1573.0225413632545
4.141999999999718,1573.0225284085277
4.142999999999718,1573.0225154612765
4.143999999999719,1573.0225025214975
4.144999999999719,1573.022489589184
4.145999999999719,1573.0224766643332
4.14699999999972,1573.0224637469416
4.14799999999972,1573.0224508370025
4.14899999999972,1573.0224379345138
4.149999999999721,1573.0224250394701
4.150999999999721,1573.022412151867
4.151999999999721,1573.0223992717004
4.153999999999722,1573.0223735336592
4.154999999999722,1573.022360675776
4.155999999999723,1573.0223478253129
4.156999999999723,1573.0223349822631
4.157999999999723,1573.022322146625
4.158999999999724,1573.0223093183934
4.159999999999724,1573.0222964975621
4.160999999999724,1573.0222836841297
4.161999999999725,1573.0222708780916
4.162999999999725,1573.0222580794405
4.163999999999725,1573.0222452881749
4.164999999999726,1573.0222325042896
4.165999999999726,1573.022219727782
4.166999999999726,1573.0222069586446
4.167999999999727,1573.0221941968746
4.168999999999727,1573.022181442469
4.169999999999727,1573.0221686954208
4.170999999999728,1573.0221559557294
4.171999999999728,1573.022143223386
4.172999999999728,1573.0221304983918
4.174999999999729,1573.0221050704213
4.175999999999729,1573.0220923674385
4.17699999999973,1573.022079671784
4.17799999999973,1573.0220669834555
4.17899999999973,1573.0220543024477
4.179999999999731,1573.0220416287548
4.180999999999731,1573.0220289623753
4.181999999999731,1573.0220163033025
4.182999999999732,1573.022003651535
4.183999999999732,1573.021991007064
4.184999999999732,1573.0219783698901
4.185999999999733,1573.021965740007
4.186999999999733,1573.02195311741
4.187999999999733,1573.0219405020962
4.188999999999734,1573.0219278940588
4.189999999999734,1573.0219152932975
4.190999999999734,1573.0219026998038
4.191999999999735,1573.0218901135765
4.192999999999735,1573.0218775346104
4.193999999999735,1573.0218649629012
4.194999999999736,1573.0218523984452
4.196999999999736,1573.021827291273
4.197999999999737,1573.0218147485489
4.198999999999737,1573.0218022130614
4.199999999999737,1573.0217896848055
4.200999999999738,1573.0217771637765
4.201999999999738,1573.0217646499718
4.202999999999738,1573.0217521433867
4.203999999999739,1573.0217396440153
4.204999999999739,1573.0217271518543
4.205999999999739,1573.0217146669008
4.20699999999974,1573.0217021891488
4.20799999999974,1573.0216897185956
4.20899999999974,1573.0216772552355
4.209999999999741,1573.0216647990653
4.210999999999741,1573.0216523500815
4.211999999999741,1573.0216399082776
4.212999999999742,1573.021627473654
4.213999999999742,1573.0216150462
4.214999999999742,1573.0216026259159
4.215999999999743,1573.0215902127975
4.217999999999743,1573.0215654080378
4.218999999999744,1573.0215530163878
4.219999999999744,1573.0215406318857
4.220999999999744,1573.0215282545278
4.221999999999745,1573.0215158843093
4.222999999999745,1573.0215035212268
4.223999999999745,1573.021491165276
4.224999999999746,1573.0214788164524
4.225999999999746,1573.0214664747518
4.226999999999746,1573.0214541401704
4.227999999999747,1573.0214418127039
4.228999999999747,1573.0214294923485
4.229999999999747,1573.021417179099
4.230999999999748,1573.021404872952
4.231999999999748,1573.0213925739033
4.232999999999748,1573.0213802819494
4.233999999999749,1573.0213679970855
4.234999999999749,1573.0213557193072
4.235999999999749,1573.021343448611
4.23699999999975,1573.0213311849927
4.23899999999975,1573.0213066789727
4.239999999999751,1573.021294436563
4.240999999999751,1573.021282201215
4.241999999999751,1573.021269972923
4.242999999999752,1573.021257751685
4.243999999999752,1573.0212455374956
4.244999999999752,1573.0212333303507
4.245999999999753,1573.0212211302473
4.246999999999753,1573.021208937181
4.247999999999753,1573.021196751146
4.248999999999754,1573.0211845721412
4.249999999999754,1573.02117240016
4.250999999999754,1573.0211602351994
4.251999999999755,1573.0211480772552
4.252999999999755,1573.0211359263226
4.253999999999755,1573.021123782398
4.254999999999756,1573.0211116454782
4.255999999999756,1573.0210995155585
4.256999999999756,1573.0210873926344
4.257999999999757,1573.0210752767018
4.259999999999757,1573.0210510657967
4.260999999999758,1573.021038970816
4.261999999999758,1573.0210268828105
4.262999999999758,1573.0210148017766
4.263999999999759,1573.02100272771
4.264999999999759,1573.020990660607
4.265999999999759,1573.0209786004646
4.26699999999976,1573.020966547276
4.26799999999976,1573.0209545010396
4.26899999999976,1573.0209424617503
4.269999999999761,1573.0209304294037
4.270999999999761,1573.020918403998
4.271999999999761,1573.0209063855254
4.272999999999762,1573.0208943739863
4.273999999999762,1573.0208823693713
4.274999999999762,1573.020870371681
4.275999999999763,1573.0208583809112
4.276999999999763,1573.020846397055
4.277999999999763,1573.0208344201087
4.278999999999764,1573.0208224500716
4.279999999999764,1573.0208104869364
4.281999999999765,1573.02078658136
4.282999999999765,1573.0207746389099
4.283999999999765,1573.020762703346
4.284999999999766,1573.0207507746668
4.285999999999766,1573.020738852866
4.286999999999766,1573.02072693794
4.287999999999767,1573.0207150298845
4.288999999999767,1573.0207031286966
4.289999999999767,1573.020691234372
4.290999999999768,1573.0206793469056
4.291999999999768,1573.020667466296
4.292999999999768,1573.0206555925354
4.293999999999769,1573.0206437256227
4.294999999999769,1573.0206318655535
4.295999999999769,1573.0206200123223
4.29699999999977,1573.020608165927
4.29799999999977,1573.0205963263631
4.29899999999977,1573.0205844936263
4.299999999999771,1573.0205726677127
4.300999999999771,1573.0205608486187
4.302999999999772,1573.0205372308715
4.303999999999772,1573.0205254322116
4.304999999999772,1573.0205136403536
4.305999999999773,1573.0205018552965
4.306999999999773,1573.020490077035
4.307999999999773,1573.0204783055656
4.308999999999774,1573.0204665408826
4.309999999999774,1573.0204547829835
4.310999999999774,1573.0204430318652
4.311999999999775,1573.0204312875221
4.312999999999775,1573.0204195499507
4.313999999999775,1573.0204078191468
4.314999999999776,1573.020396095108
4.315999999999776,1573.0203843778288
4.316999999999776,1573.0203726673058
4.317999999999777,1573.0203609635353
4.318999999999777,1573.0203492665134
4.319999999999777,1573.020337576235
4.320999999999778,1573.020325892698
4.321999999999778,1573.0203142158964
4.323999999999779,1573.0202908824897
4.324999999999779,1573.0202792258744
4.325999999999779,1573.0202675759813
4.32699999999978,1573.020255932805
4.32799999999978,1573.0202442963407
4.32899999999978,1573.0202326665874
4.329999999999781,1573.0202210435377
4.330999999999781,1573.0202094271901
4.331999999999781,1573.0201978175405
4.332999999999782,1573.0201862145846
4.333999999999782,1573.0201746183186
4.334999999999782,1573.0201630287374
4.335999999999783,1573.020151445839
4.336999999999783,1573.0201398696186
4.337999999999783,1573.0201283000724
4.338999999999784,1573.020116737197
4.339999999999784,1573.0201051809872
4.340999999999784,1573.0200936314411
4.341999999999785,1573.0200820885525
4.342999999999785,1573.0200705523196
4.343999999999785,1573.0200590227385
4.345999999999786,1573.020035983511
4.346999999999786,1573.0200244738594
4.347999999999787,1573.0200129708428
4.348999999999787,1573.020001474459
4.349999999999787,1573.0199899847019
4.350999999999788,1573.019978501569
4.351999999999788,1573.0199670250565
4.352999999999788,1573.0199555551612
4.353999999999789,1573.0199440918773
4.354999999999789,1573.0199326352022
4.355999999999789,1573.0199211851314
4.35699999999979,1573.0199097416619
4.35799999999979,1573.0198983047917
4.35899999999979,1573.0198868745115
4.359999999999791,1573.0198754508224
4.360999999999791,1573.0198640337192
4.361999999999791,1573.019852623198
4.362999999999792,1573.019841219254
4.363999999999792,1573.0198298218852
4.364999999999792,1573.0198184310855
4.366999999999793,1573.0197956691836
4.367999999999793,1573.019784298073
4.368999999999794,1573.0197729335177
4.369999999999794,1573.0197615755128
4.370999999999794,1573.0197502240567
4.371999999999795,1573.0197388791441
4.372999999999795,1573.0197275407697
4.373999999999795,1573.0197162089332
4.374999999999796,1573.0197048836294
4.375999999999796,1573.0196935648528
4.376999999999796,1573.0196822526025
4.377999999999797,1573.0196709468717
4.378999999999797,1573.0196596476592
4.379999999999797,1573.0196483549585
4.380999999999798,1573.0196370687693
4.381999999999798,1573.0196257890848
4.382999999999798,1573.019614515903
4.383999999999799,1573.0196032492186
4.384999999999799,1573.0195919890295
4.385999999999799,1573.0195807353307
4.3879999999998,1573.0195582473903
4.3889999999998,1573.0195470131428
4.389999999999801,1573.0195357853702
4.390999999999801,1573.0195245640687
4.391999999999801,1573.0195133492348
4.392999999999802,1573.019502140866
4.393999999999802,1573.0194909389584
4.394999999999802,1573.0194797435074
4.395999999999803,1573.0194685545093
4.396999999999803,1573.0194573719607
4.397999999999803,1573.019446195859
4.398999999999804,1573.019435026197
4.399999999999804,1573.0194238629751
4.400999999999804,1573.0194127061866
4.401999999999805,1573.0194015558293
4.402999999999805,1573.0193904118992
4.403999999999805,1573.0193792743923
4.404999999999806,1573.0193681433036
4.405999999999806,1573.0193570186323
4.406999999999806,1573.019345900372
4.407999999999807,1573.0193347885215
4.409999999999807,1573.0193125840287
4.410999999999808,1573.0193014913796
4.411999999999808,1573.0192904051248
4.412999999999808,1573.019279325259
4.413999999999809,1573.0192682517797
4.414999999999809,1573.0192571846833
4.415999999999809,1573.019246123965
4.41699999999981,1573.0192350696225
4.41799999999981,1573.0192240216502
4.41899999999981,1573.0192129800457
4.419999999999811,1573.019201944805
4.420999999999811,1573.019190915925
4.421999999999811,1573.0191798934002
4.422999999999812,1573.0191688772297
4.423999999999812,1573.019157867408
4.424999999999812,1573.0191468639312
4.425999999999813,1573.0191358667962
4.426999999999813,1573.0191248760002
4.427999999999813,1573.0191138915375
4.428999999999814,1573.0191029134057
4.430999999999814,1573.0190809761207
4.431999999999815,1573.0190700169585
4.432999999999815,1573.0190590641128
4.433999999999815,1573.0190481175796
4.434999999999816,1573.0190371773558
4.435999999999816,1573.0190262434362
4.436999999999816,1573.019015315818
4.437999999999817,1573.0190043944983
4.438999999999817,1573.0189934794714
4.439999999999817,1573.0189825707362
4.440999999999818,1573.018971668287
4.441999999999818,1573.0189607721213
4.442999999999818,1573.0189498822347
4.443999999999819,1573.018938998624
4.444999999999819,1573.018928121286
4.445999999999819,1573.0189172502153
4.44699999999982,1573.0189063854102
4.44799999999982,1573.0188955268675
4.44899999999982,1573.01888467458
4.449999999999821,1573.0188738285492
4.451999999999821,1573.018852155232
4.452999999999822,1573.018841327941
4.453999999999822,1573.0188305068896
4.454999999999822,1573.018819692072
4.455999999999823,1573.018808883488
4.456999999999823,1573.018798081133
4.457999999999823,1573.0187872850022
4.458999999999824,1573.018776495093
4.459999999999824,1573.0187657114025
4.460999999999824,1573.0187549339262
4.461999999999825,1573.0187441626588
4.462999999999825,1573.0187333975996
4.463999999999825,1573.0187226387443
4.464999999999826,1573.018711886088
4.465999999999826,1573.0187011396279
4.466999999999826,1573.0186903993606
4.467999999999827,1573.0186796652831
4.468999999999827,1573.0186689373893
4.4699999999998274,1573.0186582156784
4.470999999999828,1573.0186475001462
4.4729999999998284,1573.0186260876005
4.473999999999829,1573.0186153905818
4.474999999999829,1573.018604699726
4.4759999999998294,1573.0185940150304
4.47699999999983,1573.018583336492
4.47799999999983,1573.018572664107
4.4789999999998305,1573.018561997872
4.479999999999831,1573.0185513377821
4.480999999999831,1573.0185406838352
4.4819999999998315,1573.0185300360267
4.482999999999832,1573.0185193943546
4.483999999999832,1573.0185087588136
4.4849999999998325,1573.0184981294017
4.485999999999833,1573.0184875061134
4.486999999999833,1573.018476888946
4.4879999999998335,1573.0184662778975
4.488999999999834,1573.0184556729625
4.489999999999834,1573.0184450741385
4.4909999999998345,1573.01843448142
4.491999999999835,1573.0184238948066
4.492999999999835,1573.018413314292
4.494999999999836,1573.0183921715484
4.495999999999836,1573.0183816093129
4.4969999999998365,1573.0183710531628
4.497999999999837,1573.0183605030954
4.498999999999837,1573.0183499591064
4.4999999999998375,1573.0183394211926
4.500999999999838,1573.0183288893506
4.501999999999838,1573.018318363576
4.5029999999998385,1573.0183078438665
4.503999999999839,1573.0182973302176
4.504999999999839,1573.0182868226268
4.5059999999998395,1573.01827632109
4.50699999999984,1573.0182658256037
4.50799999999984,1573.018255336164
4.5089999999998405,1573.0182448527685
4.509999999999841,1573.018234375413
4.510999999999841,1573.0182239040932
4.5119999999998415,1573.0182134388076
4.512999999999842,1573.018202979551
4.513999999999842,1573.0181925263196
4.515999999999843,1573.0181716379225
4.516999999999843,1573.0181612027486
4.5179999999998435,1573.0181507735865
4.518999999999844,1573.0181403504344
4.519999999999844,1573.0181299332864
4.5209999999998445,1573.0181195221408
4.521999999999845,1573.0181091169916
4.522999999999845,1573.0180987178383
4.5239999999998455,1573.0180883246762
4.524999999999846,1573.018077937501
4.525999999999846,1573.018067556311
4.5269999999998465,1573.0180571811009
4.527999999999847,1573.0180468118688
4.528999999999847,1573.0180364486096
4.5299999999998475,1573.0180260913223
4.530999999999848,1573.0180157400014
4.531999999999848,1573.0180053946422
4.5329999999998485,1573.0179950552442
4.533999999999849,1573.0179847218026
4.534999999999849,1573.0179743943156
4.53699999999985,1573.0179537571832
4.53799999999985,1573.017943447533
4.5389999999998505,1573.0179331438226
4.539999999999851,1573.0179228460477
4.540999999999851,1573.017912554206
4.5419999999998515,1573.017902268291
4.542999999999852,1573.0178919883035
4.543999999999852,1573.0178817142375
4.5449999999998525,1573.0178714460903
4.545999999999853,1573.0178611838583
4.546999999999853,1573.0178509275383
4.5479999999998535,1573.0178406771263
4.548999999999854,1573.0178304326184
4.549999999999854,1573.0178201940134
4.5509999999998545,1573.0178099613056
4.551999999999855,1573.0177997344938
4.552999999999855,1573.0177895135714
4.5539999999998555,1573.0177792985378
4.554999999999856,1573.017769089388
4.555999999999856,1573.017758886119
4.5569999999998565,1573.0177486887283
4.558999999999857,1573.0177283115665
4.5599999999998575,1573.0177181317886
4.560999999999858,1573.0177079578732
4.561999999999858,1573.0176977898204
4.5629999999998585,1573.017687627623
4.563999999999859,1573.01767747128
4.564999999999859,1573.0176673207873
4.5659999999998595,1573.0176571761406
4.56699999999986,1573.0176470373403
4.56799999999986,1573.0176369043775
4.5689999999998605,1573.017626777253
4.569999999999861,1573.0176166559613
4.570999999999861,1573.0176065405005
4.5719999999998615,1573.0175964308648
4.572999999999862,1573.0175863270536
4.573999999999862,1573.017576229061
4.5749999999998625,1573.0175661368867
4.575999999999863,1573.0175560505243
4.576999999999863,1573.0175459699735
4.5779999999998635,1573.0175358952267
4.579999999999864,1573.0175157631413
4.5809999999998645,1573.0175057057952
4.581999999999865,1573.0174956542423
4.582999999999865,1573.0174856084782
4.5839999999998655,1573.017475568501
4.584999999999866,1573.0174655343067
4.585999999999866,1573.0174555058918
4.5869999999998665,1573.0174454832522
4.587999999999867,1573.0174354663857
4.588999999999867,1573.017425455291
4.5899999999998675,1573.0174154499605
4.590999999999868,1573.0174054503923
4.591999999999868,1573.0173954565853
4.5929999999998685,1573.0173854685336
4.593999999999869,1573.0173754862342
4.594999999999869,1573.0173655096853
4.5959999999998695,1573.0173555388812
4.59699999999987,1573.0173455738213
4.59799999999987,1573.0173356145003
4.5989999999998705,1573.0173256609164
4.600999999999871,1573.017305770942
4.6019999999998715,1573.0172958345456
4.602999999999872,1573.0172859038723
4.603999999999872,1573.0172759789186
4.6049999999998725,1573.0172660596818
4.605999999999873,1573.0172561461563
4.606999999999873,1573.0172462383423
4.6079999999998735,1573.0172363362335
4.608999999999874,1573.017226439828
4.609999999999874,1573.0172165491224
4.6109999999998745,1573.017206664114
4.611999999999875,1573.0171967847973
4.612999999999875,1573.017186911171
4.6139999999998755,1573.0171770432305
4.614999999999876,1573.0171671809749
4.615999999999876,1573.017157324397
4.6169999999998765,1573.0171474734966
4.617999999999877,1573.017137628271
4.618999999999877,1573.0171277887139
4.6199999999998775,1573.0171179548245
4.621999999999878,1573.0170983040323
4.6229999999998785,1573.0170884871218
4.623999999999879,1573.0170786758672
4.624999999999879,1573.0170688702613
4.6259999999998795,1573.0170590703026
4.62699999999988,1573.0170492759883
4.62799999999988,1573.017039487315
4.6289999999998805,1573.0170297042787
4.629999999999881,1573.0170199268755
4.630999999999881,1573.017010155104
4.6319999999998815,1573.0170003889605
4.632999999999882,1573.0169906284382
4.633999999999882,1573.0169808735404
4.6349999999998825,1573.0169711242586
4.635999999999883,1573.0169613805922
4.636999999999883,1573.0169516425367
4.6379999999998835,1573.0169419100894
4.638999999999884,1573.0169321832464
4.639999999999884,1573.0169224620042
4.6409999999998846,1573.0169127463612
4.641999999999885,1573.0169030363127
4.6439999999998856,1573.0168836329872
4.644999999999886,1573.016873939704
4.645999999999886,1573.0168642520039
4.6469999999998866,1573.0168545698818
4.647999999999887,1573.016844893336
4.648999999999887,1573.0168352223616
4.649999999999888,1573.0168255569556
4.650999999999888,1573.0168158971162
4.651999999999888,1573.01680624284
4.652999999999889,1573.0167965941225
4.653999999999889,1573.016786950962
4.654999999999889,1573.0167773133533
4.65599999999989,1573.0167676812948
4.65699999999989,1573.0167580547834
4.65799999999989,1573.0167484338153
4.658999999999891,1573.0167388183863
4.659999999999891,1573.016729208496
4.660999999999891,1573.0167196041382
4.661999999999892,1573.0167100053106
4.662999999999892,1573.0167004120103
4.664999999999893,1573.0166812419795
4.665999999999893,1573.0166716652425
4.666999999999893,1573.0166620940188
4.667999999999894,1573.016652528308
4.668999999999894,1573.0166429681049
4.669999999999894,1573.0166334134065
4.670999999999895,1573.0166238642094
4.671999999999895,1573.0166143205115
4.672999999999895,1573.0166047823095
4.673999999999896,1573.016595249597
4.674999999999896,1573.0165857223767
4.675999999999896,1573.016576200641
4.676999999999897,1573.0165666843866
4.677999999999897,1573.0165571736143
4.678999999999897,1573.0165476683153
4.679999999999898,1573.0165381684922
4.680999999999898,1573.0165286741374
4.681999999999898,1573.0165191852493
4.682999999999899,1573.0165097018248
4.683999999999899,1573.0165002238614
4.6859999999999,1573.0164812843025
4.6869999999999,1573.016471822703
4.6879999999999,1573.0164623665491
4.688999999999901,1573.0164529158399
4.689999999999901,1573.0164434705723
4.690999999999901,1573.0164340307442
4.691999999999902,1573.0164245963497
4.692999999999902,1573.0164151673885
4.693999999999902,1573.016405743855
4.694999999999903,1573.016396325748
4.695999999999903,1573.016386913064
4.696999999999903,1573.0163775057986
4.697999999999904,1573.0163681039496
4.698999999999904,1573.0163587075147
4.699999999999904,1573.0163493164894
4.700999999999905,1573.0163399308701
4.701999999999905,1573.0163305506549
4.702999999999905,1573.0163211758424
4.703999999999906,1573.0163118064252
4.704999999999906,1573.0163024424028
4.705999999999906,1573.0162930837726
4.707999999999907,1573.0162743826722
4.708999999999907,1573.0162650401958
4.709999999999908,1573.0162557030994
4.710999999999908,1573.0162463713784
4.711999999999908,1573.0162370450291
4.712999999999909,1573.016227724051
4.713999999999909,1573.0162184084372
4.714999999999909,1573.0162090981878
4.71599999999991,1573.0161997932985
4.71699999999991,1573.0161904937656
4.71799999999991,1573.016181199588
4.718999999999911,1573.0161719107602
4.719999999999911,1573.016162627281
4.720999999999911,1573.016153349145
4.721999999999912,1573.0161440763516
4.722999999999912,1573.0161348088966
4.723999999999912,1573.0161255467765
4.724999999999913,1573.0161162899897
4.725999999999913,1573.0161070385307
4.726999999999913,1573.016097792399
4.728999999999914,1573.0160793160994
4.729999999999914,1573.0160700859276
4.730999999999915,1573.0160608610686
4.731999999999915,1573.0160516415215
4.732999999999915,1573.0160424272808
4.733999999999916,1573.0160332183445
4.734999999999916,1573.0160240147106
4.735999999999916,1573.016014816375
4.736999999999917,1573.016005623334
4.737999999999917,1573.0159964355862
4.738999999999917,1573.0159872531265
4.739999999999918,1573.0159780759525
4.740999999999918,1573.0159689040634
4.741999999999918,1573.0159597374536
4.742999999999919,1573.0159505761205
4.743999999999919,1573.0159414200623
4.744999999999919,1573.0159322692743
4.74599999999992,1573.0159231237533
4.74699999999992,1573.015913983498
4.74799999999992,1573.015904848504
4.749999999999921,1573.0158865942894
4.750999999999921,1573.015877475062
4.751999999999922,1573.0158683610855
4.752999999999922,1573.015859252354
4.753999999999922,1573.0158501488663
4.754999999999923,1573.0158410506197
4.755999999999923,1573.0158319576099
4.756999999999923,1573.0158228698347
4.757999999999924,1573.0158137872913
4.758999999999924,1573.0158047099756
4.759999999999924,1573.0157956378844
4.760999999999925,1573.0157865710169
4.761999999999925,1573.0157775093676
4.762999999999925,1573.015768452935
4.763999999999926,1573.0157594017153
4.764999999999926,1573.015750355706
4.765999999999926,1573.0157413149038
4.766999999999927,1573.015732279306
4.767999999999927,1573.015723248909
4.768999999999927,1573.0157142237101
4.769999999999928,1573.015705203706
4.771999999999928,1573.0156871792722
4.772999999999929,1573.0156781748346
4.773999999999929,1573.0156691755826
4.774999999999929,1573.0156601815088
4.77599999999993,1573.015651192613
4.77699999999993,1573.0156422088903
4.77799999999993,1573.0156332303386
4.778999999999931,1573.0156242569562
4.779999999999931,1573.015615288738
4.780999999999931,1573.0156063256823
4.781999999999932,1573.0155973677859
4.782999999999932,1573.0155884150454
4.783999999999932,1573.0155794674577
4.784999999999933,1573.0155705250206
4.785999999999933,1573.0155615877313
4.786999999999933,1573.015552655585
4.787999999999934,1573.0155437285805
4.788999999999934,1573.0155348067149
4.789999999999934,1573.0155258899829
4.790999999999935,1573.0155169783843
4.792999999999935,1573.0154991705726
4.793999999999936,1573.0154902743527
4.794999999999936,1573.0154813832537
4.795999999999936,1573.015472497273
4.796999999999937,1573.015463616405
4.797999999999937,1573.0154547406494
4.798999999999937,1573.0154458700024
4.799999999999938,1573.0154370044618
4.800999999999938,1573.015428144023
4.801999999999938,1573.0154192886835
4.802999999999939,1573.0154104384412
4.803999999999939,1573.0154015932937
4.804999999999939,1573.0153927532365
4.80599999999994,1573.0153839182658
4.80699999999994,1573.0153750883821
4.80799999999994,1573.01536626358
4.808999999999941,1573.015357443856
4.809999999999941,1573.0153486292095
4.810999999999941,1573.0153398196353
4.811999999999942,1573.0153310151318
4.813999999999942,1573.0153134213233
4.814999999999943,1573.0153046320129
4.815999999999943,1573.0152958477618
4.816999999999943,1573.0152870685654
4.817999999999944,1573.0152782944226
4.818999999999944,1573.0152695253294
4.819999999999944,1573.0152607612815
4.820999999999945,1573.0152520022789
4.821999999999945,1573.015243248317
4.822999999999945,1573.0152344993937
